year,weekofyear,ndvi_ne,ndvi_nw,ndvi_se,ndvi_sw,precipitation_amt_mm,reanalysis_air_temp_k,reanalysis_avg_temp_k,reanalysis_dew_point_temp_k,reanalysis_max_air_temp_k,reanalysis_min_air_temp_k,reanalysis_precip_amt_kg_per_m2,reanalysis_relative_humidity_percent,reanalysis_sat_precip_amt_mm,reanalysis_specific_humidity_g_per_kg,reanalysis_tdtr_k,station_avg_temp_c,station_diur_temp_rng_c,station_max_temp_c,station_min_temp_c,station_precip_mm
0.9000000000000057,0.44230769230769235,0.1871286,0.1578,0.1434571,0.1994714,0.041455200872741065,-2.372943530064372,-2.5303859846108687,-1.1223640698162431,-0.7935534912386858,-1.7923171923120835,0.3102229097036157,0.8902575587907084,0.041455200872741065,0.40376390077844326,0.20533642691363224,-3.122198693513011,0.3238993710688679,-0.37871917571388025,-0.9601404173823659,0.0439904288606663
0.9000000000000057,0.46153846153846156,0.2916714,0.3070286,0.3562286,0.3891143,0.20547360432576006,-1.5773547351785817,-1.3719281048612062,-0.4467701937497679,-0.7935534912386858,-0.523490632159434,0.12697842720216557,0.886373180290573,0.20547360432576006,0.5091531223353296,0.3248259860782457,-0.5016106968654769,0.5377358490566037,-0.37871917571388025,-1.4395353586213298,0.03865267807840972
0.9000000000000057,0.4807692307692308,0.2708,0.2051833,0.2401286,0.2001571,0.6718683299340701,-0.5598837027963163,-0.4613263293003346,0.437477862697139,-0.6249118049420573,0.2015531164992081,0.1834378366433721,0.9006858902573134,0.6718683299340701,0.6653550042754492,0.4002320185605796,-0.1442577882267252,0.5589622641509434,-0.4550396083655427,-0.0013505349044412105,0.07472851095159212
0.9000000000000057,0.5,0.1868571,0.1769143,0.2230714,0.2189857,0.3232462173314993,-1.2157234642298511,-0.9893675956643831,-0.09631220132271283,-1.0465160206835926,-0.3422296949947649,0.153302212523824,0.9002659574476128,0.3232462173314993,0.5704020530419163,0.4002320185605796,-0.06179173238701388,0.5188679245283018,-0.4550396083655427,0.1584477788418791,0.02576845205227315
0.9000000000000057,0.5192307692307693,0.3859143,0.2903833,0.3364286,0.2927857,0.4335246407057819,-1.5479338854436024,-1.6143960329704006,-0.23102582276704947,-0.37194927549715046,-0.8860125064887723,0.10957655442919095,0.9210176371777847,0.4335246407057819,0.5471343028263473,0.3584686774930285,0.10314037929241267,0.5251572327075472,-0.4550396083655427,0.31824609258820225,0.003681207436039021
0.9000000000000057,0.5384615384615384,0.21965,0.37805,0.2238714,0.2659,0.3092064696675046,-1.1519782913772931,-1.1079074716791606,-0.05782259539833424,-0.11898674605221969,-0.10054844544189563,0.11076430130099715,0.9023656215010125,0.3092064696675046,0.5758768177964075,0.2888631090479223,-0.7490088643846147,0.4929245283018868,0.38448515080273293,0.07854862196872037,0.07159948463095896
0.9000000000000057,0.5576923076923077,0.2078833,0.28085,0.1756,0.2616,0.16989991936631407,-1.1532041597229674,-0.8816040718088418,-1.0210756325387904,-0.16114716762638281,-0.3422296949947649,0.03571527221500981,0.7457306830909727,0.16989991936631407,0.4070145423473055,0.47215777262041453,-0.6115654379850946,0.4764150943396226,-1.3708848001854752,-0.1611488486507615,0.03754831584759801
0.9000000000000057,0.5769230769230769,0.1543571,0.1152714,0.1534571,0.1559,0.24555328938006923,-0.6714377557173664,-0.6768533762570379,-0.31712099406292593,0.3447778912634548,-1.4902156303709797,0.10855453967903211,0.7883888577822771,0.24555328938006923,0.5378956373053894,0.4907192575390554,-0.5565880674252857,0.5943396226415093,-0.37871917571388025,-0.5606446330165638,0.058899318976624336
0.9000000000000057,0.5961538461538461,0.395,0.3527333,0.4842857,0.4019143,0.0464355167670635,-0.42871575033797976,-0.1919175192843557,-0.4741180720912063,0.3447778912634548,-1.3089546932063105,0.09501974974449631,0.7354773236277974,0.0464355167670635,0.506073567149701,0.65313225057493,0.5154706584909732,0.650943396226415,1.0713690446676838,-0.5606446330165638,0.0304317787051597
0.9000000000000057,0.6153846153846154,0.3308857,0.4083,0.4433571,0.3347714,0.1671014561495043,0.41835953051137625,0.643249789653105,0.010040657712315234,0.4712591559859202,-0.4026500073829994,0.11932712758611165,0.7182950727886497,0.1671014561495043,0.590248075281437,0.6194895591666436,0.21309512041202647,0.5943396226415093,-0.4550396083655427,-0.1611488486507615,0.03699613473219216
0.9000000000000057,0.6346153846153846,0.2206286,0.1943571,0.2785714,0.2604571,0.030925390124745048,0.6929541223170418,0.7348487845153914,-0.5561617056974583,0.9350237933016187,0.08071249172277348,0.06988371129464409,0.5598054311314813,0.030925390124745048,0.4930710008622754,0.5858468677502366,0.8948145153536476,0.7226415094339621,1.6819325058809775,-0.0013505349044412105,0.0018406037180195105
0.9000000000000057,0.6538461538461539,0.2453429,0.1859857,0.1813429,0.2820571,0.4545368306218279,0.9675487141227073,1.3491008696621298,0.6744928054868389,1.398788430617293,0.32239374127564274,0.12523823992486813,0.7444358902567774,0.4545368306218279,0.7199315654491016,0.6554524361920948,1.642506754967037,0.7358490566037735,1.6819325058809775,0.6378427200808429,0.05006442113013068
0.9000000000000057,0.673076923076923,0.5083571,0.4544286,0.5383143,0.5148286,0.3937769767110942,-0.41277945669576643,-0.515208090850937,0.6349903154945902,-0.8778743343869881,0.3828140536638772,0.21647377289174932,0.9113941769328338,0.3937769767110942,0.7038494439760479,0.31902552204101814,0.10314037929241267,0.7547169811320754,0.15552385284775114,-0.1611488486507615,0.08742867660592675
0.9000000000000057,0.6923076923076923,0.1896167,0.192,0.2368143,0.2696857,0.06517099084570506,1.7042958112548354,1.2197846414881164,-0.8357177928102131,1.2301467443206886,-0.6443312569358687,0.02568847885534348,0.42735162374185265,0.06517099084570506,0.4496150556047904,0.7575406032498981,1.8257646568697148,0.8427672955943394,2.59777769770091,0.1584477788418791,0.011227682679919013
0.9000000000000057,0.7115384615384616,0.26632,0.3133667,0.1956571,0.3070714,0.19053265664279276,1.3733112583867582,1.2682782269590793,-0.6199734211184831,1.2301467443206886,0.3828140536638772,0.0635582686517692,0.49804031355105916,0.19053265664279276,0.48999144568862296,0.640371229696765,1.4775746432876145,0.7122641509433961,2.4451368323975906,-0.6405437898897253,0.0014724829744156085
0.9000000000000057,0.7307692307692307,0.2943143,0.2706714,0.3020714,0.2540143,0.37319167101456147,1.2482726493728935,1.4299235131195598,0.23692675698698534,1.1458259011723864,0.5036546784403119,0.09115266690605751,0.6363031914907933,0.37319167101456147,0.6309666381556887,0.5916473317850282,1.4959004335108657,0.7641509433962265,2.2924959670942657,-0.1611488486507615,0.014908890115958034
0.9000000000000057,0.75,0.2063,0.2552571,0.2799571,0.2066571,0.27121377413081627,0.14131320115631196,0.3307355702457596,0.6035908994635272,0.13397578339268712,1.1682781147107537,0.21849018037179238,0.8276875699886328,0.27121377413081627,0.6988879384071858,0.3897911832938949,0.4879819732110668,0.6627358490566037,0.9187281793643644,-0.5606446330165638,0.0609239830664458
0.9000000000000057,0.7692307692307693,0.2322714,0.2725,0.2715714,0.2853857,0.0976141915287198,0.7186973652988489,0.7510133135086035,0.757549323870053,0.5134195775600833,0.8661765527696501,0.1213711570864293,0.7721864501682125,0.0976141915287198,0.7213002566347306,0.4524361948940034,0.14712227574025818,0.6094339622641508,0.6134464487577147,-0.1611488486507615,0.054113749309773605
0.9000000000000057,0.7884615384615384,0.2974143,0.2821714,0.2559286,0.3197857,0.14461888725513444,1.6025487076733302,1.4083708080467083,-0.10137662308020753,1.7782322247846893,0.5640749908285463,0.04999585669695882,0.5250909854438777,0.14461888725513444,0.5729683490179642,0.663573085844051,0.26807249097183533,0.5141509433962265,0.15552385284775114,-0.0013505349044412105,0.020614761641818517
0.9000000000000057,0.8076923076923077,0.2968,0.3084857,0.3623,0.3616571,0.3917374187734193,0.8461877118621123,0.8695531895233809,1.0107704174182512,0.04965494024438486,0.7453359279932155,0.18617241665055384,0.8051861702119205,0.3917374187734193,0.784431137724551,0.39443155452335205,0.24974670074858013,0.6603773584905658,0.9950486120160212,-0.1611488486507615,0.2523467697404749
0.9000000000000057,0.826923076923077,0.2907571,0.23795,0.3176857,0.2616,0.3670255656215908,0.6941799915208151,0.7079079033629433,1.3824989816523279,1.5674301169139218,1.228698427098954,0.23351655940115462,0.8823838185898492,0.3670255656215908,0.8554319931616767,0.3758700696047112,0.32304986153164417,0.5773584905660377,0.9187281793643644,-0.1611488486507615,0.020614761641818517
0.9000000000000057,0.8461538461538461,0.3886714,0.3728167,0.2499,0.3730143,0.21718920457240426,1.1085236159206375,1.0150339466906493,1.1677674947374796,1.1036654795982233,-0.4026500073829994,0.130679777918957,0.7982222844357523,0.21718920457240426,0.8174508126586826,0.5255220417607964,2.595447844707027,0.7106918238962262,2.139855101790941,-0.0013505349044412105,0.006442113013068287
0.9000000000000057,0.8653846153846154,0.3688714,0.3799571,0.3800286,0.4679286,0.4564340938196651,2.1039290112162177,2.001070188874932,1.015834839175786,0.6820612638566879,1.893321863369396,0.08742369416899151,0.6497410414330385,0.4564340938196651,0.7847733105269463,0.5475638050995002,1.5765339102952687,0.6377358490566037,0.9950486120160212,0.5579435632076813,0.16234124792932084
0.9000000000000057,0.8846153846153846,0.40705,0.3351,0.3665,0.38935,0.140966655599298,2.244903913872247,1.9741293077224837,0.4364649786292286,1.651750960062224,0.9870171775460846,0.12982349529044554,0.5634098544227006,0.140966655599298,0.6821214713413175,0.6670533642697982,1.5325520138474193,0.6729559748396227,1.6819325058809775,0.8775401907003247,0.07196760537456286
0.9000000000000057,0.9038461538461539,0.3361143,0.2877667,0.3254571,0.3576,0.18104634065360714,1.3610525714977169,1.1174092937122144,1.2285405572458021,0.6820612638566879,1.349539051875423,0.1676656630665967,0.7791503359468304,0.18104634065360714,0.8251497005988027,0.40603248259780717,1.0194298885858923,0.6257861635188678,1.6819325058809775,0.47804440633452255,0.03129026320633168
0.9000000000000057,0.9230769230769231,0.3485286,0.2904,0.4106143,0.3704571,0.3483849547028411,0.7665062453673411,0.605532556341378,1.0472342544978377,0.7663821070049901,1.2891187394871884,0.37132281855094884,0.830942049272994,0.3483849547028411,0.78562874251497,0.32830626449993255,0.5704480290507781,0.4882075471698113,0.9950486120160212,0.7976410338271632,0.09018958218295602
0.9000000000000057,0.9423076923076923,0.1922,0.1935286,0.2398857,0.2858857,0.4061091874970355,1.1403962032050643,1.1659028799375142,0.7818585492987487,0.6399008422825487,1.047437489934319,0.13623180399414414,0.7340425531928183,0.4061091874970355,0.7416595380718563,0.5464037122990384,1.147710419928765,0.5471698113207547,0.9187281793643644,-0.0013505349044412105,0.07712129578501749
0.9000000000000057,0.9615384615384616,0.2176,0.2403,0.1817714,0.2623,0.3851918607408812,0.40977844951745684,0.16370210876001934,1.0016544579710915,0.17613620496685026,1.2891187394871884,0.5769411374747949,0.861562150056836,0.3851918607408812,0.7772455089820358,0.24013921113618536,0.7628688260101071,0.5589622641509434,1.2240099099710084,0.6378427200808429,0.09957666114485553
0.9000000000000057,0.9807692307692307,0.2104222,0.2571375,0.2211333,0.3002556,0.46857657828582266,-0.5905304208769209,-0.7145706095687648,0.7545106709573102,-1.7632431874442218,1.228698427098954,0.1831339944203519,0.9577617581183957,0.46857657828582266,0.7267750213892215,0.125290023201029,-0.3366785851860542,0.28301886792452813,-1.3708848001854752,0.47804440633452255,0.05742683600220873
1.0,1.0000000000000002,0.2687120840004873,0.2558348175124239,0.2688875230403571,0.2841206481494547,0.3047276783858993,0.005759380455974091,-0.002560066979365541,-0.0033162340556081235,0.1431830729929728,-0.08671500722633327,0.14567505428040362,0.754432425173253,0.3047276783858966,0.5991990988769875,0.46542959010627555,-0.1826865073666803,0.5125847878002386,0.06950958070248715,-0.2943836096689163,0.11367898232862024
1.0,0.0,0.1245714,0.1791286,0.1638429,0.1354714,0.12825499217378927,1.1967861634093282,1.0473630031684,-0.6827722524715976,0.6399008422825487,-0.04012813305366115,0.023478717233378448,0.5017847144455116,0.12825499217378927,0.48092386655089836,0.5997679814369843,1.202687790488574,0.669811320754717,0.8424077467127019,0.47804440633452255,0.02890904738127221
1.0,0.019230769230769232,0.1452857,0.1423143,0.1353,0.1675286,0.15647678224161646,0.36687304454781094,0.605532556341378,0.46381285626165547,0.3869383128376179,0.5640749908285463,0.3994144131701792,0.7843645016789078,0.15647678224161646,0.6763045337964071,0.44199535962731856,0.3597014418681978,0.5754716981132076,0.15552385284775114,0.7177418769540045,0.027609055770292656
1.0,0.038461538461538464,0.2521143,0.2304857,0.1873286,0.3027857,0.09030972821704689,0.9062552788195971,0.9988694176974371,0.6289130089601331,0.30261746968931563,1.1682781147107537,0.0861807032566362,0.7313129899211948,0.09030972821704689,0.7053892215568864,0.3990719257528093,1.6058551746304834,0.5723270440283018,0.9187281793643644,1.037338504446645,0.0014724829744156085
1.0,0.057692307692307696,0.2632714,0.2306,0.2188714,0.2612857,0.6569748138310486,0.3619695694489646,0.3630646274778472,0.7565364398021426,0.5134195775600833,1.2891187394871884,0.18164240532552553,0.8331466965294303,0.6569748138310486,0.7283147989820358,0.322505800462705,0.32304986153164417,0.5018867924528301,0.9950486120160212,0.9574393475734835,0.30554021719123875
1.0,0.07692307692307693,0.1701,0.1421167,0.1179143,0.1393429,0.22439880472418533,0.7591510327190472,0.9126585989147472,0.9530360078226717,-0.41410969707128964,1.6516406138165267,0.2647018202911361,0.8049762038082955,0.22439880472418533,0.7678357570658685,0.3735498839899825,0.32304986153164417,0.3836477987424528,0.15552385284775114,0.6378427200808429,0.11466961163261549
1.0,0.09615384615384616,0.2307571,0.1892571,0.1634857,0.2388714,0.37115211307688656,0.3276452454732869,0.41155821370314677,1.4716328065699187,-0.37194927549715046,1.5912203014282922,0.47703229014170095,0.9486982082863782,0.37115211307688656,0.8663815226706588,0.21229698375781797,-0.5565880674252857,0.2924528301886793,-0.607680473668862,1.3569351319392857,0.026688753911282902
1.0,0.1153846153846154,0.2933,0.2478286,0.2066286,0.2666714,0.1526822558459422,1.5265448479317798,1.3706535747349813,1.1323165417258036,0.8928633717274556,0.9870171775460846,0.14971134988813084,0.7490551511757251,0.1526822558459422,0.8078699743353295,0.4628770301615001,-0.22672384406643653,0.6226415094339622,1.147689477319346,0.1584477788418791,0.11209276642738819
1.0,0.13461538461538464,0.3036571,0.2600571,0.2254857,0.3333143,0.4016031874021723,0.8989000661713031,1.0204221227702885,1.7268796682539376,0.4712591559859202,1.409959364263623,0.7966190647183935,0.90950447928306,0.4016031874021723,0.9175363558682639,0.3619489559155275,0.5649502919947984,0.48679245283018857,1.0713690446676838,0.1584477788418791,0.05503405116878336
1.0,0.15384615384615385,0.1273167,0.18116,0.1204667,0.1427667,0.3822036712042878,0.40119736852353743,0.4007818607895741,1.7187765928746885,-0.32978885392298735,1.7724812385929614,0.40046404994061263,0.9777085666293628,0.3822036712042878,0.9153122326826346,0.20533642691363224,1.0927330493689562,0.44339622641509435,1.0713690446676838,-0.0013505349044412105,0.018221976808393155
1.0,0.17307692307692307,0.3117286,0.2926857,0.2725857,0.3948,0.27405966892757194,0.8302514182198989,0.7240724323561554,1.8777994390387494,-0.07682632447808053,-0.04012813305366115,0.2378255945639864,0.9421892497201054,0.27405966892757194,0.9556886227544914,0.4141531322497632,1.147710419928765,0.4575471698113207,1.0713690446676838,0.1584477788418791,0.08190686545186822
1.0,0.19230769230769235,0.2946,0.2509714,0.2814714,0.3416429,0.5748707489446473,1.1342668589024445,1.354489046496106,2.096582463643182,0.13397578339268712,0.6849156156049809,0.5296798607850178,0.9391097424416235,0.5748707489446473,1.0,0.41531322505672147,2.7420541661631983,0.6415094339622641,1.5292916405776527,0.6378427200808429,0.042149825142646785
1.0,0.21153846153846156,0.2662857,0.3012333,0.296,0.2957429,0.24327657354266466,0.9736780575672279,0.8803295416826598,1.4625168471227994,0.3447778912634548,1.047437489934319,0.5935972157003564,0.8646066629351226,0.24327657354266466,0.8691189050538921,0.3503480278410724,-0.043465942163758695,0.3899371069179244,0.38448515080273293,-0.1611488486507615,0.03681207436039021
1.0,0.23076923076923078,0.1414333,0.2047286,0.2509714,0.1452429,0.23620926813072138,0.9724521892216025,1.1928437603356683,0.7626137463365593,0.8507029501533164,0.8057562403814156,0.06698339916581499,0.7574188129891262,0.23620926813072138,0.7308810949580842,0.47099767981345636,0.4696561829878116,0.669811320754717,0.9950486120160212,-0.1611488486507615,0.029449659488312168
1.0,0.25000000000000006,0.2428429,0.2727571,0.2022714,0.2601143,0.4447184935730209,1.0692958177042124,0.8587768366098082,1.8919798202434037,0.5555799991342225,1.047437489934319,0.4549346739220506,0.9160484322519782,0.4447184935730209,0.9541488451736528,0.3248259860782457,1.8624162372062685,0.669811320754717,1.0713690446676838,1.037338504446645,0.1238621687923479
